Time,bloque,LT411_real,LT411_predicho,residual,error_abs,DT412,INT_P101,FQC400_1_corr,FV400_1,PT442,PV442,TT413,TT415,LT426,FT428,PIT410,PIT414,DELTA_TT,DELTA_PIT,alerta_raw,alerta_sostenida
2021-11-06 21:28:10,validacion,59.38368034362794,61.149406205491466,-1.7657258618635296,1.7657258618635296,1220.0780883789062,56.255785369873045,3329.3469482421897,59.700000762939496,0.157291662693024,0.0,84.8090286254883,85.7204895019531,49.5833320617676,6.117621850967407,0.3804485201835631,0.6601851701736451,-0.9114608764648012,0.2797366499900819,False,False
2021-11-06 21:28:20,validacion,59.869790649414064,62.129841280155745,-2.2600506307416808,2.2600506307416808,1220.234338378908,56.80844764709472,3328.6291748046897,59.700000762939496,0.1572627276182177,0.0,84.8090286254883,85.7204895019531,49.589118957519545,6.092448234558106,0.3797482848167419,0.6618634045124056,-0.9114608764648012,0.2821151196956636,False,False
2021-11-06 21:28:30,validacion,58.68634147644043,57.64094309753796,1.045398378902469,1.045398378902469,1217.539013671877,57.47685012817383,3322.713769531251,59.700000762939496,0.1572627276182176,0.0,84.8090286254883,85.7204895019531,49.60647964477542,6.068142557144167,0.3819126486778261,0.660127300024033,-0.9114608764648012,0.2782146513462069,False,False
2021-11-06 21:28:40,validacion,58.162614822387695,58.671828076871336,-0.5092132544836403,0.5092132544836403,1216.289038085937,57.33217430114746,3314.5707275390646,59.700000762939496,0.1571180522441864,0.0,84.8090286254883,85.7204895019531,49.60358619689944,6.047743368148804,0.3819126486778259,0.6592013776302339,-0.9114608764648012,0.2772887289524079,False,False
2021-11-06 21:28:50,validacion,59.24768371582032,59.01828517115172,0.2293985446686051,0.2293985446686051,1219.127563476564,56.33391113281251,3315.434985351567,59.700000762939496,0.1567418962717054,0.0,84.8090286254883,85.7204895019531,49.59201240539553,6.023871660232546,0.3806076645851134,0.6587384164333343,-0.9114608764648012,0.2781307518482209,False,False
2021-11-06 21:29:00,validacion,60.251735687255845,61.26451784064061,-1.0127821533847623,1.0127821533847623,1220.989538574221,55.95486068725586,3317.49792480469,59.700000762939496,0.157407402992249,0.0,84.7656288146973,85.7074684143066,49.5833320617676,5.993923807144165,0.3800347447395322,0.6600694298744204,-0.9418395996093096,0.2800346851348882,False,False
2021-11-06 21:29:10,validacion,60.752314376831045,61.16078826946894,-0.40847389263789324,0.40847389263789324,1222.161401367191,56.40046234130857,3323.769335937502,59.700000762939496,0.1567418962717054,0.0,84.7222290039063,85.71614913940427,49.586225509643576,5.963975906372073,0.3792390227317809,0.6599536895751956,-0.9939201354979588,0.2807146668434147,False,False
2021-11-06 21:29:20,validacion,60.96932868957519,57.50235936579936,3.466969323775835,3.466969323775835,1221.861926269532,55.81886405944825,3316.545507812503,59.700000762939496,0.157060182094574,0.0,84.7395889282227,85.7204895019531,49.5833320617676,5.940104389190675,0.3796846270561218,0.6596643388271334,-0.9809005737303949,0.2799797117710115,False,False
2021-11-06 21:29:30,validacion,61.05902671813965,61.285904452959414,-0.22687773481976592,0.22687773481976592,1222.643188476562,56.27314720153809,3311.2565185546896,59.700000762939496,0.1567418962717053,0.0,84.78298873901369,85.68142623901363,49.589118957519545,5.912760782241821,0.3805440068244934,0.6600694298744203,-0.8984374999999432,0.2795254230499269,False,False
2021-11-06 21:29:40,validacion,59.16087875366211,61.1625450454309,-2.0016662917687924,2.0016662917687924,1220.143188476564,57.164351272583,3317.577954101567,59.700000762939496,0.157175922393799,0.0,84.8090286254883,85.6770858764648,49.577545166015646,5.880208635330202,0.3814988732337952,0.6600694298744202,-0.8680572509765057,0.2785705566406249,False,False
2021-11-06 21:29:50,validacion,58.634258270263686,59.5618814320034,-0.9276231617397173,0.9276231617397173,1218.151013183594,56.57117958068847,3319.8328369140645,59.700000762939496,0.156828701496124,0.0,84.8090286254883,85.6901069641113,49.589118957519545,5.850694704055789,0.3823264241218568,0.6592013776302335,-0.8810783386229986,0.2768749535083766,False,False
2021-11-06 21:30:00,validacion,57.63888740539553,57.75510469386998,-0.11621728847445212,0.11621728847445212,1215.859350585937,57.47106361389162,3320.405908203127,59.700000762939496,0.1567708313465116,0.0,84.8090286254883,85.68142623901363,49.57465171813968,5.828125143051148,0.3826447010040284,0.6599536895751955,-0.8723976135253366,0.2773089885711671,False,False
2021-11-06 21:30:10,validacion,56.999420166015625,56.587683244595674,0.41173692141995133,0.41173692141995133,1216.406213378907,57.20486030578613,3326.407641601566,59.700000762939496,0.156828701496124,0.0,84.8090286254883,85.68142623901363,49.5833320617676,5.802517604827883,0.3827083617448806,0.6591435074806214,-0.8723976135253366,0.2764351457357408,False,False
2021-11-06 21:30:20,validacion,56.54803199768067,56.57551660520958,-0.02748460752891191,0.02748460752891191,1215.937438964847,57.80381774902345,3320.4969726562545,59.700000762939496,0.156944441795349,0.0,84.78298873901369,85.6770858764648,49.589118957519545,5.775607872009281,0.3832176059484483,0.659143507480621,-0.8940971374511122,0.2759259015321727,False,False
2021-11-06 21:30:30,validacion,57.07175827026367,56.75714913399939,0.31460913626428066,0.31460913626428066,1216.1588012695331,57.05439720153809,3311.272583007817,59.700000762939496,0.156828701496124,0.0,84.7222290039063,85.6770858764648,49.589118957519545,5.742621707916261,0.3824537307024004,0.6582175850868226,-0.9548568725584944,0.2757638543844222,False,False
2021-11-06 21:30:40,validacion,58.709489822387695,58.19083312302626,0.5186566993614363,0.5186566993614363,1218.880175781249,55.80150413513184,3316.6962402343797,59.700000762939496,0.1569733768701552,0.0,84.7222290039063,85.6770858764648,49.59779930114748,5.717448186874389,0.3805758357048033,0.6583911955356598,-0.9548568725584944,0.2778153598308565,False,False
2021-11-06 21:30:50,validacion,59.713540649414064,62.00809893723206,-2.294558287817999,2.294558287817999,1219.400976562502,55.85069313049316,3322.929541015628,59.700000762939496,0.1578993067145349,0.0,84.7222290039063,85.6770858764648,49.80034561157229,5.733073234558107,0.3802575469017026,0.659664338827133,-0.9548568725584944,0.2794067919254304,False,False
2021-11-06 21:31:00,validacion,58.79918937683105,59.51810179172354,-0.7189124148924861,0.7189124148924861,1220.052026367188,57.1788185119629,3326.116601562503,59.700000762939496,0.1579571798443794,0.0,84.7222290039063,85.6770858764648,50.42823944091798,6.212673997879032,0.381944477558136,0.6597800791263582,-0.9548568725584944,0.2778356015682222,False,False
2021-11-06 21:31:10,validacion,58.159720993042,58.36760656087036,-0.207885567828356,0.207885567828356,1218.307238769532,57.70543861389162,3325.814111328127,59.700000762939496,0.1578993096947671,0.0,84.7222290039063,85.6770858764648,50.43402671813965,6.276042032241822,0.3822627663612368,0.6587962865829466,-0.9548568725584944,0.2765335202217098,False,False
2021-11-06 21:31:20,validacion,58.39120330810549,58.393329104175066,-0.0021257960695777456,0.0021257960695777456,1217.643188476563,56.695600891113294,3311.9234619140634,59.700000762939496,0.15732059776783,0.0,84.7222290039063,85.6770858764648,50.41087799072268,6.299045467376709,0.3818171620368958,0.6580439746379854,-0.9548568725584944,0.2762268126010895,False,False
2021-11-06 21:31:30,validacion,59.814813613891616,62.362731005747655,-2.547917391856039,2.547917391856039,1220.59891357422,56.89814758300783,3311.639721679692,59.700000762939496,0.1568865716457365,0.0,84.7222290039063,85.6770858764648,50.43113327026367,6.330729436874391,0.3802257180213927,0.6594328582286836,-0.9548568725584944,0.2792071402072908,False,False
2021-11-06 21:31:40,validacion,59.4560173034668,59.99230654612863,-0.5362892426618302,0.5362892426618302,1219.27078857422,56.84606399536135,3319.2922363281277,59.700000762939496,0.1567418962717053,0.0,84.7222290039063,85.6770858764648,50.41955871582033,6.361111497879032,0.3814352154731751,0.6592013776302339,-0.9548568725584944,0.2777661621570588,False,False
2021-11-06 21:31:50,validacion,59.21585578918455,57.06148950936026,2.154366279824295,2.154366279824295,1219.15360107422,56.89525337219239,3330.0843261718774,59.700000762939496,0.1569444417953491,0.0,84.7222290039063,85.6770858764648,50.43402671813965,6.393663501739503,0.3816580176353453,0.6590277671813964,-0.9548568725584944,0.2773697495460511,False,False
2021-11-06 21:32:00,validacion,59.68171119689943,56.913406932607806,2.768304264291622,2.768304264291622,1218.68486328125,57.16145744323732,3323.1760253906277,59.700000762939496,0.1570891171693803,0.0,84.7222290039063,85.6770858764648,50.43113327026367,6.423611497879028,0.3821672797203064,0.6581597149372101,-0.9548568725584944,0.2759924352169037,False,False
2021-11-06 21:32:10,validacion,59.44444313049316,59.92536303003267,-0.48091989953950787,0.48091989953950787,1217.656201171876,57.499999237060536,3310.630053710941,59.700000762939496,0.1565972208976744,0.0,84.7222290039063,85.6770858764648,50.41377143859866,6.43923649787903,0.3816898465156552,0.6587962865829466,-0.9548568725584944,0.2771064400672914,False,False
2021-11-06 21:32:20,validacion,60.39351692199709,60.823582339363924,-0.43006541736683346,0.43006541736683346,1216.992163085936,56.328124237060536,3307.205908203128,59.700000762939496,0.1568287014961241,0.0,84.7222290039063,85.6770858764648,50.41666488647464,6.480469131469727,0.3796846270561218,0.6574652731418612,-0.9548568725584944,0.2777806460857394,False,False
2021-11-06 21:32:30,validacion,61.28761520385744,61.30290733497284,-0.01529213111540173,0.01529213111540173,1219.049462890625,56.36284561157228,3313.3652587890647,59.700000762939496,0.1565104156732558,0.0,84.7222290039063,85.65104370117186,50.42823944091798,6.510850954055788,0.3796209692955016,0.6596643388271334,-0.9288146972655512,0.2800433695316318,False,False
2021-11-06 21:32:40,validacion,61.36863288879395,60.90410350998588,0.46452937880806644,0.46452937880806644,1218.697875976563,56.98784637451172,3318.48630371094,59.700000762939496,0.1562210649251938,0.0,84.7222290039063,85.63368225097655,50.4079845428467,6.531684303283692,0.3801302313804625,0.6592013776302338,-0.9114532470702414,0.2790711462497712,False,False
2021-11-06 21:32:50,validacion,61.78240585327149,60.56680220382175,1.21560364944974,1.21560364944974,1218.52860107422,57.10937347412111,3327.419360351567,59.700000762939496,0.1563368052244186,0.0,84.7222290039063,85.6770858764648,50.41087799072268,6.562500238418581,0.3803212046623229,0.659143507480621,-0.9548568725584944,0.2788223028182981,False,False
2021-11-06 21:33:00,validacion,61.88657302856444,62.47525895784861,-0.5886859292841677,0.5886859292841677,1218.046813964846,57.28587837219241,3331.47067871094,59.700000762939496,0.1562210649251938,0.0,84.7222290039063,85.6770858764648,50.03182754516602,6.455295419692995,0.3805440068244934,0.6595485985279084,-0.9548568725584944,0.2790045917034149,False,False
2021-11-06 21:33:10,validacion,63.550345993042,62.28436059270929,1.2659854003327098,1.2659854003327098,1219.570251464846,56.21817092895508,3323.052343750003,59.700000762939496,0.1563368052244186,0.0,84.7222290039063,85.6770858764648,49.59490585327151,6.01432309150696,0.3787934184074402,0.659374988079071,-0.9548568725584944,0.2805815696716308,False,False
2021-11-06 21:33:20,validacion,63.75867843627931,62.73547153305535,1.023206903223958,1.023206903223958,1220.273388671877,56.455438613891616,3315.6013183593773,59.700000762939496,0.1563368052244186,0.0,84.7222290039063,85.6770858764648,49.577545166015646,5.972656536102297,0.3790162205696106,0.66030091047287,-0.9548568725584944,0.2812846899032594,False,False
2021-11-06 21:33:30,validacion,63.8454849243164,59.45849735981616,4.386987564500245,4.386987564500245,1218.580688476564,56.97916564941407,3309.508251953128,59.700000762939496,0.156684026122093,0.0,84.7222290039063,85.6770858764648,49.5833320617676,5.951823139190674,0.3801620602607726,0.6595485985279084,-0.9548568725584944,0.2793865382671358,False,False
2021-11-06 21:33:40,validacion,63.50694351196289,60.14145561317084,3.365487898792047,3.365487898792047,1216.8879882812512,57.065970993042015,3315.225781250003,59.700000762939496,0.1560185194015504,0.0,84.7222290039063,85.6770858764648,49.59201240539553,5.928819656372074,0.3803848624229431,0.6596643388271335,-0.9548568725584944,0.2792794764041904,False,False
2021-11-06 21:33:50,validacion,63.61978988647461,61.06629671472523,2.5534931717493734,2.5534931717493734,1216.53641357422,56.834489822387695,3319.87829589844,59.700000762939496,0.1561921298503876,0.0,84.7222290039063,85.6770858764648,49.60647964477542,5.91406283378601,0.3802575469017027,0.6597800791263585,-0.9548568725584944,0.2795225322246558,False,False
2021-11-06 21:34:00,validacion,64.14062461853028,60.42260790988125,3.7180167086490314,3.7180167086490314,1215.820275878907,57.037035369873024,3325.993774414066,59.700000762939496,0.1560474544763566,0.0,84.7222290039063,85.6770858764648,49.60069274902347,5.8862850189209,0.3802257180213927,0.6597800791263585,-0.9548568725584944,0.2795543611049658,False,False
2021-11-06 21:34:10,validacion,64.4444450378418,59.771036776462886,4.673408261378917,4.673408261378917,1215.859326171876,57.2366886138916,3325.45505371094,59.700000762939496,0.1561921298503876,0.0,84.7222290039063,85.6770858764648,49.589118957519545,5.852864837646485,0.3802575469017026,0.6597800791263585,-0.9548568725584944,0.2795225322246559,False,False
2021-11-06 21:34:20,validacion,64.33159713745118,58.51132101891874,5.8202761185324405,5.8202761185324405,1215.989538574221,57.225114822387695,3315.99265136719,59.700000762939496,0.1560474544763566,0.0,84.7482688903809,85.6770858764648,49.577545166015646,5.8138023853302006,0.3808304667472839,0.6601851701736452,-0.928816986083902,0.2793547034263613,True,False
2021-11-06 21:34:30,validacion,64.49073944091796,61.349681911467506,3.141057529450457,3.141057529450457,1216.289013671876,56.51330986022949,3320.6008789062544,59.700000762939496,0.1562210649251938,0.0,84.8090286254883,85.6770858764648,49.58043861389163,5.787326622009278,0.380416691303253,0.6604166507720948,-0.8680572509765057,0.2799999594688417,False,False
2021-11-06 21:34:40,validacion,64.4907398223877,63.28441175940634,1.2063280629813562,1.2063280629813562,1218.7890014648451,55.96354026794434,3326.1731689453145,59.700000762939496,0.1561342597007751,0.0,84.8090286254883,85.71614913940427,49.60069274902347,5.763020992279056,0.3805758357048035,0.6623263776302339,-0.9071205139159702,0.2817505419254304,False,False
2021-11-06 21:34:50,validacion,63.00925903320312,62.24108574573967,0.7681732874634548,0.7681732874634548,1218.0989257812512,57.21064796447755,3317.753247070314,59.700000762939496,0.1564525455236434,0.0,84.8090286254883,85.7204895019531,49.60647964477542,5.745225906372072,0.3826765298843383,0.6630787134170533,-0.9114608764648012,0.2804021835327149,False,False
2021-11-06 21:35:00,validacion,61.58275337219239,60.68354228434603,0.8992110878463606,0.8992110878463606,1217.187463378907,57.031249237060536,3317.1188232421896,59.700000762939496,0.15625,0.0,84.8090286254883,85.74219131469725,49.57754516601566,5.7083336353302006,0.3834722369909287,0.6631944656372071,-0.933162689208956,0.2797222286462784,False,False
2021-11-06 21:35:10,validacion,60.42824020385741,59.57215111895892,0.8560890848984926,0.8560890848984926,1216.588513183594,57.4855308532715,3318.094970703128,59.700000762939496,0.1563078701496124,0.0,84.84809188842777,85.7638931274414,49.586225509643576,5.675781536102295,0.3847135603427888,0.6628472149372102,-0.915801239013632,0.2781336545944214,False,False
2021-11-06 21:35:20,validacion,59.60358657836915,59.45421838825158,0.14936819011757052,0.14936819011757052,1215.859326171876,57.647568893432606,3315.866259765627,59.700000762939496,0.1564236104488371,0.0,84.8524322509766,85.7638931274414,49.56886482238773,5.651909971237184,0.3850318491458893,0.6630208492279053,-0.9114608764648012,0.277989000082016,False,False
